-0.217600 	 0.220284 	-0.081972 	 -0.298589 	0.299572 	 0.078305 	
-0.218697 	 0.218315 	-0.079718 	 -0.298555 	0.298415 	 0.080239 	
-0.219770 	 0.216368 	-0.077495 	 -0.298511 	0.297265 	 0.082143 	
-0.220820 	 0.214443 	-0.075303 	 -0.298457 	0.296123 	 0.084014 	
-0.221845 	 0.212543 	-0.073145 	 -0.298395 	0.294990 	 0.085852 	
-0.222846 	 0.210668 	-0.071020 	 -0.298324 	0.293867 	 0.087657 	
-0.223822 	 0.208820 	-0.068932 	 -0.298246 	0.292755 	 0.089426 	
-0.224773 	 0.207001 	-0.066881 	 -0.298160 	0.291655 	 0.091159 	
-0.225699 	 0.205212 	-0.064870 	 -0.298067 	0.290569 	 0.092855 	
-0.226598 	 0.203456 	-0.062899 	 -0.297968 	0.289497 	 0.094512 	
-0.227471 	 0.201735 	-0.060972 	 -0.297863 	0.288443 	 0.096129 	
-0.228317 	 0.200049 	-0.059089 	 -0.297753 	0.287406 	 0.097704 	
-0.229136 	 0.198403 	-0.057254 	 -0.297639 	0.286390 	 0.099236 	
-0.229926 	 0.196797 	-0.055468 	 -0.297521 	0.285395 	 0.100723 	
-0.230688 	 0.195237 	-0.053736 	 -0.297400 	0.284424 	 0.102163 	
-0.231419 	 0.193723 	-0.052060 	 -0.297277 	0.283479 	 0.103553 	
-0.232120 	 0.192262 	-0.050444 	 -0.297153 	0.282564 	 0.104891 	
-0.232787 	 0.190857 	-0.048893 	 -0.297028 	0.281680 	 0.106171 	
-0.233420 	 0.189514 	-0.047414 	 -0.296905 	0.280834 	 0.107391 	
-0.234015 	 0.188240 	-0.046013 	 -0.296783 	0.280028 	 0.108543 	
-0.234569 	 0.187046 	-0.044702 	 -0.296666 	0.279271 	 0.109620 	
-0.235077 	 0.185945 	-0.043494 	 -0.296555 	0.278571 	 0.110610 	
-0.235528 	 0.184959 	-0.042416 	 -0.296453 	0.277943 	 0.111493 	
-0.235902 	 0.184137 	-0.041516 	 -0.296365 	0.277418 	 0.112229 	
-0.236040 	 0.183833 	-0.041184 	 -0.296333 	0.277224 	 0.112500 	
-0.236283 	 0.183295 	-0.040596 	 -0.296275 	0.276879 	 0.112980 	
-0.236615 	 0.182559 	-0.039793 	 -0.296194 	0.276408 	 0.113635 	
-0.237012 	 0.181672 	-0.038826 	 -0.296095 	0.275839 	 0.114423 	
-0.237461 	 0.180665 	-0.037730 	 -0.295980 	0.275191 	 0.115315 	
-0.237951 	 0.179559 	-0.036527 	 -0.295851 	0.274478 	 0.116292 	
-0.238475 	 0.178367 	-0.035233 	 -0.295709 	0.273708 	 0.117341 	
-0.239027 	 0.177100 	-0.033859 	 -0.295554 	0.272887 	 0.118454 	
-0.239605 	 0.175765 	-0.032414 	 -0.295386 	0.272019 	 0.119622 	
-0.240205 	 0.174367 	-0.030904 	 -0.295207 	0.271108 	 0.120840 	
-0.240823 	 0.172911 	-0.029334 	 -0.295014 	0.270157 	 0.122103 	
-0.241458 	 0.171402 	-0.027710 	 -0.294810 	0.269168 	 0.123408 	
-0.242108 	 0.169843 	-0.026034 	 -0.294593 	0.268142 	 0.124750 	
-0.242770 	 0.168236 	-0.024311 	 -0.294363 	0.267081 	 0.126127 	
-0.243444 	 0.166584 	-0.022544 	 -0.294120 	0.265988 	 0.127537 	
-0.244128 	 0.164889 	-0.020734 	 -0.293865 	0.264861 	 0.128976 	
-0.244820 	 0.163153 	-0.018884 	 -0.293596 	0.263704 	 0.130444 	
-0.245519 	 0.161377 	-0.016997 	 -0.293314 	0.262516 	 0.131937 	
-0.246225 	 0.159565 	-0.015075 	 -0.293019 	0.261299 	 0.133454 	
-0.246935 	 0.157716 	-0.013118 	 -0.292710 	0.260053 	 0.134994 	
-0.247650 	 0.155832 	-0.011129 	 -0.292387 	0.258779 	 0.136555 	
-0.248367 	 0.153914 	-0.009110 	 -0.292050 	0.257477 	 0.138135 	
-0.249087 	 0.151964 	-0.007061 	 -0.291698 	0.256148 	 0.139734 	
-0.249809 	 0.149982 	-0.004984 	 -0.291332 	0.254793 	 0.141349 	
-0.250530 	 0.147970 	-0.002881 	 -0.290951 	0.253411 	 0.142981 	
-0.251252 	 0.145928 	-0.000752 	 -0.290555 	0.252004 	 0.144627 	
-0.251973 	 0.143858 	0.001402 	 -0.290144 	0.250571 	 0.146286 	
-0.252692 	 0.141759 	0.003579 	 -0.289717 	0.249113 	 0.147958 	
-0.253409 	 0.139633 	0.005779 	 -0.289275 	0.247630 	 0.149642 	
-0.254123 	 0.137481 	0.008000 	 -0.288817 	0.246123 	 0.151337 	
-0.254833 	 0.135303 	0.010241 	 -0.288344 	0.244592 	 0.153041 	
-0.255540 	 0.133099 	0.012503 	 -0.287853 	0.243037 	 0.154754 	
-0.256241 	 0.130871 	0.014783 	 -0.287347 	0.241458 	 0.156476 	
-0.256938 	 0.128619 	0.017082 	 -0.286824 	0.239856 	 0.158205 	
-0.257628 	 0.126344 	0.019397 	 -0.286284 	0.238231 	 0.159941 	
-0.258312 	 0.124045 	0.021730 	 -0.285728 	0.236583 	 0.161682 	
-0.258990 	 0.121725 	0.024078 	 -0.285154 	0.234911 	 0.163429 	
-0.259660 	 0.119382 	0.026442 	 -0.284563 	0.233218 	 0.165181 	
-0.260322 	 0.117018 	0.028820 	 -0.283955 	0.231502 	 0.166937 	
-0.260976 	 0.114633 	0.031213 	 -0.283328 	0.229763 	 0.168695 	
-0.261621 	 0.112228 	0.033619 	 -0.282685 	0.228003 	 0.170457 	
-0.262258 	 0.109803 	0.036037 	 -0.282023 	0.226221 	 0.172220 	
-0.262884 	 0.107358 	0.038468 	 -0.281343 	0.224416 	 0.173986 	
-0.263501 	 0.104893 	0.040910 	 -0.280645 	0.222591 	 0.175752 	
-0.264107 	 0.102411 	0.043363 	 -0.279929 	0.220744 	 0.177518 	
-0.264702 	 0.099909 	0.045827 	 -0.279194 	0.218875 	 0.179284 	
-0.265287 	 0.097390 	0.048301 	 -0.278440 	0.216986 	 0.181050 	
-0.265860 	 0.094853 	0.050785 	 -0.277668 	0.215075 	 0.182815 	
-0.266421 	 0.092299 	0.053277 	 -0.276876 	0.213143 	 0.184578 	
-0.266969 	 0.089728 	0.055778 	 -0.276066 	0.211191 	 0.186338 	
-0.267505 	 0.087140 	0.058287 	 -0.275236 	0.209218 	 0.188096 	
-0.268029 	 0.084536 	0.060804 	 -0.274388 	0.207225 	 0.189851 	
-0.268538 	 0.081917 	0.063327 	 -0.273519 	0.205211 	 0.191603 	
-0.269035 	 0.079282 	0.065857 	 -0.272632 	0.203177 	 0.193350 	
-0.269517 	 0.076631 	0.068394 	 -0.271725 	0.201123 	 0.195093 	
-0.269986 	 0.073966 	0.070936 	 -0.270798 	0.199050 	 0.196831 	
-0.270439 	 0.071287 	0.073483 	 -0.269851 	0.196956 	 0.198564 	
-0.270878 	 0.068593 	0.076036 	 -0.268884 	0.194843 	 0.200291 	
-0.271302 	 0.065886 	0.078592 	 -0.267898 	0.192710 	 0.202012 	
-0.271711 	 0.063165 	0.081153 	 -0.266891 	0.190558 	 0.203726 	
-0.272104 	 0.060431 	0.083717 	 -0.265864 	0.188387 	 0.205433 	
-0.272481 	 0.057684 	0.086284 	 -0.264817 	0.186196 	 0.207133 	
-0.272842 	 0.054925 	0.088854 	 -0.263750 	0.183987 	 0.208825 	
-0.273186 	 0.052154 	0.091427 	 -0.262663 	0.181759 	 0.210509 	
-0.273514 	 0.049370 	0.094001 	 -0.261555 	0.179513 	 0.212185 	
-0.273825 	 0.046576 	0.096577 	 -0.260427 	0.177248 	 0.213851 	
-0.274118 	 0.043770 	0.099153 	 -0.259279 	0.174965 	 0.215509 	
-0.274395 	 0.040954 	0.101731 	 -0.258110 	0.172664 	 0.217156 	
-0.274654 	 0.038127 	0.104308 	 -0.256920 	0.170346 	 0.218794 	
-0.274895 	 0.035290 	0.106886 	 -0.255711 	0.168009 	 0.220421 	
-0.275118 	 0.032443 	0.109463 	 -0.254481 	0.165655 	 0.222038 	
-0.275323 	 0.029587 	0.112039 	 -0.253230 	0.163284 	 0.223643 	
-0.275509 	 0.026721 	0.114613 	 -0.251959 	0.160896 	 0.225238 	
-0.275678 	 0.023847 	0.117186 	 -0.250667 	0.158491 	 0.226820 	
-0.275827 	 0.020965 	0.119757 	 -0.249356 	0.156070 	 0.228390 	
-0.275957 	 0.018075 	0.122325 	 -0.248023 	0.153632 	 0.229949 	
-0.276069 	 0.015177 	0.124891 	 -0.246671 	0.151178 	 0.231494 	
-0.276161 	 0.012271 	0.127453 	 -0.245298 	0.148708 	 0.233026 	
-0.276233 	 0.009359 	0.130011 	 -0.243905 	0.146222 	 0.234546 	
-0.276287 	 0.006440 	0.132566 	 -0.242491 	0.143721 	 0.236051 	
-0.276320 	 0.003515 	0.135116 	 -0.241058 	0.141204 	 0.237543 	
-0.276334 	 0.000584 	0.137661 	 -0.239605 	0.138673 	 0.239020 	
-0.276328 	 -0.002352 	0.140201 	 -0.238131 	0.136127 	 0.240483 	
-0.276302 	 -0.005293 	0.142735 	 -0.236638 	0.133567 	 0.241931 	
-0.276256 	 -0.008240 	0.145264 	 -0.235125 	0.130992 	 0.243365 	
-0.276190 	 -0.011190 	0.147786 	 -0.233592 	0.128404 	 0.244783 	
-0.276103 	 -0.014145 	0.150302 	 -0.232040 	0.125802 	 0.246185 	
-0.275997 	 -0.017103 	0.152810 	 -0.230468 	0.123186 	 0.247572 	
-0.275869 	 -0.020065 	0.155311 	 -0.228877 	0.120558 	 0.248942 	
-0.275722 	 -0.023030 	0.157805 	 -0.227267 	0.117917 	 0.250297 	
-0.275554 	 -0.025997 	0.160291 	 -0.225638 	0.115263 	 0.251635 	
-0.275365 	 -0.028966 	0.162768 	 -0.223990 	0.112597 	 0.252956 	
-0.275156 	 -0.031937 	0.165236 	 -0.222323 	0.109919 	 0.254260 	
-0.274926 	 -0.034910 	0.167696 	 -0.220638 	0.107230 	 0.255548 	
-0.274675 	 -0.037884 	0.170146 	 -0.218934 	0.104529 	 0.256817 	
-0.274404 	 -0.040858 	0.172586 	 -0.217212 	0.101818 	 0.258070 	
-0.274112 	 -0.043833 	0.175017 	 -0.215472 	0.099096 	 0.259305 	
-0.273800 	 -0.046808 	0.177437 	 -0.213713 	0.096363 	 0.260521 	
-0.273466 	 -0.049783 	0.179846 	 -0.211937 	0.093620 	 0.261720 	
-0.273113 	 -0.052757 	0.182245 	 -0.210144 	0.090868 	 0.262901 	
-0.272738 	 -0.055730 	0.184633 	 -0.208333 	0.088106 	 0.264063 	
-0.272343 	 -0.058702 	0.187009 	 -0.206505 	0.085334 	 0.265207 	
-0.271927 	 -0.061672 	0.189373 	 -0.204660 	0.082554 	 0.266332 	
-0.271491 	 -0.064640 	0.191726 	 -0.202798 	0.079766 	 0.267438 	
-0.271035 	 -0.067606 	0.194066 	 -0.200920 	0.076969 	 0.268526 	
-0.270558 	 -0.070569 	0.196394 	 -0.199025 	0.074164 	 0.269595 	
-0.270061 	 -0.073530 	0.198709 	 -0.197115 	0.071352 	 0.270644 	
-0.269543 	 -0.076487 	0.201011 	 -0.195188 	0.068532 	 0.271675 	
-0.269005 	 -0.079440 	0.203300 	 -0.193245 	0.065705 	 0.272686 	
-0.268448 	 -0.082390 	0.205576 	 -0.191287 	0.062872 	 0.273677 	
-0.267870 	 -0.085336 	0.207838 	 -0.189314 	0.060032 	 0.274650 	
-0.267272 	 -0.088277 	0.210086 	 -0.187326 	0.057186 	 0.275603 	
-0.266654 	 -0.091213 	0.212320 	 -0.185323 	0.054334 	 0.276536 	
-0.266017 	 -0.094145 	0.214540 	 -0.183305 	0.051477 	 0.277450 	
-0.265360 	 -0.097071 	0.216746 	 -0.181273 	0.048614 	 0.278344 	
-0.264683 	 -0.099992 	0.218937 	 -0.179226 	0.045746 	 0.279218 	
-0.263987 	 -0.102907 	0.221113 	 -0.177166 	0.042874 	 0.280073 	
-0.263272 	 -0.105815 	0.223275 	 -0.175092 	0.039997 	 0.280908 	
-0.262537 	 -0.108718 	0.225421 	 -0.173005 	0.037116 	 0.281723 	
-0.261784 	 -0.111614 	0.227553 	 -0.170904 	0.034231 	 0.282518 	
-0.261011 	 -0.114504 	0.229669 	 -0.168790 	0.031343 	 0.283294 	
-0.260220 	 -0.117386 	0.231769 	 -0.166664 	0.028451 	 0.284050 	
-0.259410 	 -0.120261 	0.233854 	 -0.164525 	0.025556 	 0.284786 	
-0.258581 	 -0.123129 	0.235924 	 -0.162374 	0.022658 	 0.285503 	
-0.257735 	 -0.125989 	0.237977 	 -0.160210 	0.019758 	 0.286199 	
-0.256870 	 -0.128841 	0.240015 	 -0.158035 	0.016855 	 0.286876 	
-0.255986 	 -0.131686 	0.242036 	 -0.155848 	0.013950 	 0.287533 	
-0.255085 	 -0.134522 	0.244042 	 -0.153649 	0.011043 	 0.288171 	
-0.254166 	 -0.137349 	0.246031 	 -0.151440 	0.008135 	 0.288789 	
-0.253230 	 -0.140168 	0.248004 	 -0.149219 	0.005226 	 0.289387 	
-0.252276 	 -0.142978 	0.249961 	 -0.146988 	0.002315 	 0.289966 	
-0.251304 	 -0.145779 	0.251901 	 -0.144746 	-0.000597 	 0.290526 	
-0.250316 	 -0.148572 	0.253825 	 -0.142494 	-0.003509 	 0.291066 	
-0.249310 	 -0.151354 	0.255732 	 -0.140232 	-0.006421 	 0.291586 	
-0.248288 	 -0.154127 	0.257622 	 -0.137960 	-0.009334 	 0.292087 	
-0.247249 	 -0.156891 	0.259496 	 -0.135678 	-0.012247 	 0.292569 	
-0.246193 	 -0.159645 	0.261353 	 -0.133387 	-0.015160 	 0.293032 	
-0.245122 	 -0.162389 	0.263194 	 -0.131087 	-0.018072 	 0.293476 	
-0.244034 	 -0.165122 	0.265017 	 -0.128778 	-0.020983 	 0.293901 	
-0.242930 	 -0.167846 	0.266824 	 -0.126460 	-0.023894 	 0.294306 	
-0.241810 	 -0.170559 	0.268613 	 -0.124134 	-0.026803 	 0.294693 	
-0.240675 	 -0.173262 	0.270386 	 -0.121800 	-0.029712 	 0.295061 	
-0.239524 	 -0.175954 	0.272142 	 -0.119457 	-0.032618 	 0.295410 	
-0.238358 	 -0.178635 	0.273881 	 -0.117106 	-0.035523 	 0.295741 	
-0.237176 	 -0.181305 	0.275603 	 -0.114748 	-0.038426 	 0.296053 	
-0.235980 	 -0.183964 	0.277308 	 -0.112383 	-0.041327 	 0.296347 	
-0.234770 	 -0.186612 	0.278996 	 -0.110010 	-0.044226 	 0.296622 	
-0.233544 	 -0.189249 	0.280666 	 -0.107631 	-0.047122 	 0.296880 	
-0.232305 	 -0.191874 	0.282320 	 -0.105245 	-0.050016 	 0.297119 	
-0.231051 	 -0.194488 	0.283957 	 -0.102852 	-0.052906 	 0.297340 	
-0.229783 	 -0.197090 	0.285576 	 -0.100453 	-0.055793 	 0.297543 	
-0.228501 	 -0.199680 	0.287179 	 -0.098048 	-0.058677 	 0.297728 	
-0.227206 	 -0.202259 	0.288764 	 -0.095637 	-0.061558 	 0.297896 	
-0.225898 	 -0.204825 	0.290333 	 -0.093221 	-0.064435 	 0.298046 	
-0.224576 	 -0.207379 	0.291884 	 -0.090799 	-0.067308 	 0.298178 	
-0.223242 	 -0.209921 	0.293418 	 -0.088372 	-0.070176 	 0.298294 	
-0.221894 	 -0.212451 	0.294935 	 -0.085941 	-0.073041 	 0.298392 	
-0.220535 	 -0.214968 	0.296435 	 -0.083504 	-0.075901 	 0.298473 	
-0.219163 	 -0.217473 	0.297919 	 -0.081064 	-0.078756 	 0.298537 	
-0.217778 	 -0.219965 	0.299385 	 -0.078619 	-0.081606 	 0.298584 	
-0.216382 	 -0.222444 	0.300834 	 -0.076170 	-0.084451 	 0.298615 	
-0.214974 	 -0.224911 	0.302265 	 -0.073718 	-0.087291 	 0.298629 	
-0.213555 	 -0.227364 	0.303680 	 -0.071262 	-0.090125 	 0.298626 	
-0.212125 	 -0.229804 	0.305078 	 -0.068803 	-0.092954 	 0.298607 	
-0.210683 	 -0.232231 	0.306459 	 -0.066342 	-0.095776 	 0.298572 	
-0.209231 	 -0.234644 	0.307824 	 -0.063877 	-0.098592 	 0.298522 	
-0.207768 	 -0.237044 	0.309171 	 -0.061411 	-0.101402 	 0.298455 	
-0.206296 	 -0.239431 	0.310501 	 -0.058942 	-0.104205 	 0.298373 	
-0.204813 	 -0.241803 	0.311814 	 -0.056471 	-0.107001 	 0.298275 	
-0.203320 	 -0.244162 	0.313111 	 -0.053999 	-0.109791 	 0.298161 	
-0.201818 	 -0.246507 	0.314390 	 -0.051526 	-0.112572 	 0.298033 	
-0.200307 	 -0.248838 	0.315653 	 -0.049052 	-0.115346 	 0.297889 	
-0.198786 	 -0.251154 	0.316899 	 -0.046577 	-0.118113 	 0.297731 	
-0.197257 	 -0.253456 	0.318128 	 -0.044102 	-0.120871 	 0.297558 	
-0.195720 	 -0.255743 	0.319340 	 -0.041627 	-0.123620 	 0.297370 	
-0.194175 	 -0.258016 	0.320536 	 -0.039152 	-0.126361 	 0.297168 	
-0.192621 	 -0.260274 	0.321715 	 -0.036678 	-0.129094 	 0.296952 	
-0.191061 	 -0.262518 	0.322877 	 -0.034205 	-0.131817 	 0.296722 	
-0.189493 	 -0.264746 	0.324023 	 -0.031733 	-0.134530 	 0.296478 	
-0.187918 	 -0.266958 	0.325152 	 -0.029262 	-0.137234 	 0.296221 	
-0.186337 	 -0.269156 	0.326264 	 -0.026794 	-0.139927 	 0.295950 	
-0.184749 	 -0.271337 	0.327360 	 -0.024329 	-0.142611 	 0.295666 	
-0.183156 	 -0.273503 	0.328439 	 -0.021866 	-0.145283 	 0.295369 	
-0.181557 	 -0.275654 	0.329501 	 -0.019406 	-0.147945 	 0.295060 	
-0.179953 	 -0.277788 	0.330547 	 -0.016950 	-0.150595 	 0.294737 	
-0.178344 	 -0.279905 	0.331577 	 -0.014498 	-0.153233 	 0.294403 	
-0.176731 	 -0.282007 	0.332590 	 -0.012050 	-0.155859 	 0.294057 	
-0.175114 	 -0.284091 	0.333587 	 -0.009607 	-0.158473 	 0.293699 	
-0.173493 	 -0.286159 	0.334567 	 -0.007170 	-0.161074 	 0.293329 	
-0.171869 	 -0.288209 	0.335531 	 -0.004739 	-0.163662 	 0.292948 	
-0.170243 	 -0.290243 	0.336479 	 -0.002313 	-0.166236 	 0.292556 	
-0.168614 	 -0.292258 	0.337410 	 0.000105 	-0.168796 	 0.292154 	
-0.166984 	 -0.294256 	0.338326 	 0.002516 	-0.171342 	 0.291741 	
-0.165352 	 -0.296236 	0.339224 	 0.004919 	-0.173872 	 0.291317 	
-0.163720 	 -0.298198 	0.340107 	 0.007313 	-0.176387 	 0.290885 	
-0.162087 	 -0.300141 	0.340973 	 0.009699 	-0.178886 	 0.290442 	
-0.160455 	 -0.302065 	0.341824 	 0.012075 	-0.181369 	 0.289991 	
-0.158823 	 -0.303970 	0.342658 	 0.014440 	-0.183835 	 0.289530 	
-0.157193 	 -0.305856 	0.343476 	 0.016795 	-0.186283 	 0.289061 	
-0.155565 	 -0.307722 	0.344278 	 0.019138 	-0.188713 	 0.288584 	
-0.153940 	 -0.309568 	0.345064 	 0.021468 	-0.191124 	 0.288100 	
-0.152318 	 -0.311393 	0.345833 	 0.023786 	-0.193516 	 0.287608 	
-0.150700 	 -0.313198 	0.346587 	 0.026089 	-0.195887 	 0.287109 	
-0.149087 	 -0.314981 	0.347325 	 0.028378 	-0.198238 	 0.286603 	
-0.147479 	 -0.316743 	0.348047 	 0.030651 	-0.200568 	 0.286092 	
-0.145878 	 -0.318482 	0.348753 	 0.032907 	-0.202875 	 0.285575 	
-0.144284 	 -0.320200 	0.349443 	 0.035147 	-0.205159 	 0.285053 	
-0.142697 	 -0.321894 	0.350117 	 0.037367 	-0.207419 	 0.284526 	
-0.141120 	 -0.323564 	0.350775 	 0.039569 	-0.209655 	 0.283996 	
-0.139552 	 -0.325211 	0.351417 	 0.041749 	-0.211864 	 0.283461 	
-0.137996 	 -0.326832 	0.352043 	 0.043908 	-0.214047 	 0.282924 	
-0.136451 	 -0.328429 	0.352653 	 0.046044 	-0.216202 	 0.282385 	
-0.134920 	 -0.329999 	0.353248 	 0.048156 	-0.218328 	 0.281844 	
-0.133403 	 -0.331543 	0.353826 	 0.050241 	-0.220423 	 0.281301 	
-0.131901 	 -0.333059 	0.354388 	 0.052300 	-0.222487 	 0.280759 	
-0.130416 	 -0.334547 	0.354934 	 0.054330 	-0.224518 	 0.280217 	
-0.128950 	 -0.336005 	0.355464 	 0.056329 	-0.226514 	 0.279677 	
-0.127504 	 -0.337433 	0.355978 	 0.058295 	-0.228474 	 0.279138 	
-0.126080 	 -0.338830 	0.356475 	 0.060227 	-0.230395 	 0.278603 	
-0.124679 	 -0.340194 	0.356956 	 0.062121 	-0.232277 	 0.278072 	
-0.123305 	 -0.341523 	0.357420 	 0.063976 	-0.234115 	 0.277546 	
-0.121958 	 -0.342816 	0.357867 	 0.065789 	-0.235909 	 0.277027 	
-0.120643 	 -0.344072 	0.358297 	 0.067556 	-0.237654 	 0.276516 	
-0.119361 	 -0.345288 	0.358709 	 0.069274 	-0.239348 	 0.276014 	
-0.118117 	 -0.346461 	0.359102 	 0.070939 	-0.240986 	 0.275523 	
-0.116914 	 -0.347589 	0.359477 	 0.072544 	-0.242564 	 0.275044 	
-0.115757 	 -0.348667 	0.359833 	 0.074085 	-0.244076 	 0.274582 	
-0.114652 	 -0.349691 	0.360167 	 0.075554 	-0.245515 	 0.274137 	
-0.113608 	 -0.350654 	0.360479 	 0.076940 	-0.246871 	 0.273714 	
-0.112634 	 -0.351548 	0.360766 	 0.078230 	-0.248132 	 0.273318 	
-0.111748 	 -0.352358 	0.361025 	 0.079402 	-0.249277 	 0.272955 	
-0.110978 	 -0.353059 	0.361247 	 0.080420 	-0.250269 	 0.272639 	
-0.110407 	 -0.353576 	0.361410 	 0.081173 	-0.251002 	 0.272404 	
-0.109852 	 -0.354079 	0.361567 	 0.081905 	-0.251715 	 0.272174 	
-0.109172 	 -0.354692 	0.361759 	 0.082801 	-0.252587 	 0.271892 	
-0.108376 	 -0.355409 	0.361981 	 0.083848 	-0.253605 	 0.271560 	
-0.107481 	 -0.356210 	0.362228 	 0.085024 	-0.254747 	 0.271186 	
-0.106501 	 -0.357084 	0.362494 	 0.086309 	-0.255993 	 0.270775 	
-0.105448 	 -0.358019 	0.362778 	 0.087689 	-0.257330 	 0.270330 	
-0.104327 	 -0.359009 	0.363074 	 0.089154 	-0.258747 	 0.269855 	
-0.103146 	 -0.360047 	0.363383 	 0.090697 	-0.260237 	 0.269350 	
-0.101907 	 -0.361130 	0.363701 	 0.092311 	-0.261794 	 0.268819 	
-0.100615 	 -0.362252 	0.364027 	 0.093991 	-0.263412 	 0.268261 	
-0.099272 	 -0.363412 	0.364360 	 0.095734 	-0.265088 	 0.267678 	
-0.097880 	 -0.364606 	0.364698 	 0.097536 	-0.266818 	 0.267070 	
-0.096443 	 -0.365832 	0.365041 	 0.099394 	-0.268598 	 0.266438 	
-0.094961 	 -0.367088 	0.365387 	 0.101305 	-0.270427 	 0.265782 	
-0.093436 	 -0.368371 	0.365736 	 0.103268 	-0.272301 	 0.265103 	
-0.091869 	 -0.369680 	0.366087 	 0.105279 	-0.274218 	 0.264401 	
-0.090262 	 -0.371014 	0.366438 	 0.107338 	-0.276176 	 0.263676 	
-0.088615 	 -0.372370 	0.366789 	 0.109442 	-0.278174 	 0.262928 	
-0.086931 	 -0.373748 	0.367140 	 0.111590 	-0.280210 	 0.262158 	
-0.085209 	 -0.375145 	0.367490 	 0.113780 	-0.282281 	 0.261365 	
-0.083450 	 -0.376561 	0.367837 	 0.116011 	-0.284387 	 0.260551 	
-0.081657 	 -0.377995 	0.368182 	 0.118281 	-0.286525 	 0.259714 	
-0.079828 	 -0.379445 	0.368523 	 0.120589 	-0.288695 	 0.258856 	
-0.077966 	 -0.380910 	0.368860 	 0.122934 	-0.290894 	 0.257975 	
-0.076071 	 -0.382388 	0.369193 	 0.125315 	-0.293123 	 0.257073 	
-0.074143 	 -0.383880 	0.369521 	 0.127730 	-0.295378 	 0.256150 	
-0.072185 	 -0.385383 	0.369844 	 0.130178 	-0.297659 	 0.255205 	
-0.070196 	 -0.386896 	0.370160 	 0.132657 	-0.299964 	 0.254239 	
-0.068177 	 -0.388419 	0.370469 	 0.135167 	-0.302293 	 0.253253 	
-0.066129 	 -0.389951 	0.370772 	 0.137706 	-0.304643 	 0.252245 	
-0.064054 	 -0.391489 	0.371067 	 0.140273 	-0.307013 	 0.251217 	
-0.061951 	 -0.393034 	0.371354 	 0.142866 	-0.309402 	 0.250169 	
-0.059823 	 -0.394585 	0.371632 	 0.145484 	-0.311809 	 0.249101 	
-0.057670 	 -0.396139 	0.371901 	 0.148126 	-0.314231 	 0.248013 	
-0.055493 	 -0.397696 	0.372161 	 0.150790 	-0.316669 	 0.246906 	
-0.053292 	 -0.399256 	0.372412 	 0.153475 	-0.319119 	 0.245780 	
-0.051070 	 -0.400816 	0.372652 	 0.156180 	-0.321582 	 0.244636 	
-0.048827 	 -0.402377 	0.372882 	 0.158903 	-0.324055 	 0.243474 	
-0.046565 	 -0.403936 	0.373101 	 0.161642 	-0.326537 	 0.242294 	
-0.044284 	 -0.405493 	0.373309 	 0.164396 	-0.329026 	 0.241098 	
-0.041985 	 -0.407048 	0.373507 	 0.167164 	-0.331521 	 0.239884 	
-0.039671 	 -0.408599 	0.373692 	 0.169943 	-0.334021 	 0.238655 	
-0.037341 	 -0.410144 	0.373866 	 0.172734 	-0.336525 	 0.237411 	
-0.034998 	 -0.411684 	0.374028 	 0.175533 	-0.339030 	 0.236151 	
-0.032643 	 -0.413217 	0.374178 	 0.178339 	-0.341535 	 0.234878 	
-0.030276 	 -0.414743 	0.374316 	 0.181152 	-0.344040 	 0.233591 	
-0.027899 	 -0.416260 	0.374442 	 0.183969 	-0.346542 	 0.232292 	
-0.025514 	 -0.417768 	0.374555 	 0.186789 	-0.349041 	 0.230980 	
-0.023121 	 -0.419266 	0.374656 	 0.189610 	-0.351535 	 0.229656 	
-0.020722 	 -0.420754 	0.374744 	 0.192431 	-0.354022 	 0.228322 	
-0.018318 	 -0.422230 	0.374820 	 0.195251 	-0.356503 	 0.226979 	
-0.015910 	 -0.423693 	0.374884 	 0.198068 	-0.358974 	 0.225625 	
-0.013500 	 -0.425144 	0.374936 	 0.200880 	-0.361435 	 0.224264 	
-0.011089 	 -0.426581 	0.374975 	 0.203687 	-0.363886 	 0.222894 	
-0.008678 	 -0.428004 	0.375002 	 0.206487 	-0.366324 	 0.221518 	
-0.006268 	 -0.429413 	0.375017 	 0.209278 	-0.368748 	 0.220135 	
-0.003861 	 -0.430806 	0.375020 	 0.212059 	-0.371158 	 0.218747 	
-0.001458 	 -0.432184 	0.375011 	 0.214829 	-0.373553 	 0.217354 	
0.000940 	 -0.433545 	0.374991 	 0.217587 	-0.375931 	 0.215958 	
0.003332 	 -0.434889 	0.374959 	 0.220330 	-0.378291 	 0.214559 	
0.005717 	 -0.436217 	0.374916 	 0.223059 	-0.380633 	 0.213157 	
0.008092 	 -0.437526 	0.374863 	 0.225771 	-0.382955 	 0.211755 	
0.010458 	 -0.438817 	0.374798 	 0.228465 	-0.385256 	 0.210352 	
0.012812 	 -0.440090 	0.374724 	 0.231140 	-0.387535 	 0.208950 	
0.015153 	 -0.441344 	0.374639 	 0.233795 	-0.389792 	 0.207549 	
0.017480 	 -0.442579 	0.374544 	 0.236428 	-0.392024 	 0.206151 	
0.019792 	 -0.443793 	0.374440 	 0.239037 	-0.394232 	 0.204756 	
0.022087 	 -0.444988 	0.374327 	 0.241622 	-0.396414 	 0.203366 	
