-0.718819 	 0.248977 	0.143789 	 -0.747004 	0.575030 	 0.498027 	
-0.723198 	 0.245476 	0.149011 	 -0.749046 	0.574187 	 0.503570 	
-0.727567 	 0.241948 	0.154250 	 -0.751066 	0.573317 	 0.509118 	
-0.731925 	 0.238394 	0.159507 	 -0.753063 	0.572418 	 0.514669 	
-0.736272 	 0.234815 	0.164780 	 -0.755037 	0.571491 	 0.520222 	
-0.740606 	 0.231210 	0.170069 	 -0.756988 	0.570536 	 0.525778 	
-0.744927 	 0.227579 	0.175374 	 -0.758915 	0.569553 	 0.531336 	
-0.749235 	 0.223924 	0.180693 	 -0.760818 	0.568541 	 0.536894 	
-0.753528 	 0.220244 	0.186027 	 -0.762697 	0.567501 	 0.542452 	
-0.757807 	 0.216541 	0.191374 	 -0.764551 	0.566434 	 0.548010 	
-0.762071 	 0.212814 	0.196733 	 -0.766380 	0.565338 	 0.553566 	
-0.766318 	 0.209064 	0.202104 	 -0.768183 	0.564214 	 0.559119 	
-0.770550 	 0.205292 	0.207487 	 -0.769961 	0.563063 	 0.564670 	
-0.774764 	 0.201497 	0.212880 	 -0.771714 	0.561884 	 0.570216 	
-0.778960 	 0.197681 	0.218283 	 -0.773440 	0.560677 	 0.575758 	
-0.783138 	 0.193845 	0.223694 	 -0.775139 	0.559443 	 0.581295 	
-0.787296 	 0.189987 	0.229114 	 -0.776812 	0.558182 	 0.586825 	
-0.791436 	 0.186110 	0.234541 	 -0.778459 	0.556894 	 0.592348 	
-0.795554 	 0.182214 	0.239975 	 -0.780078 	0.555579 	 0.597863 	
-0.799653 	 0.178300 	0.245414 	 -0.781669 	0.554238 	 0.603370 	
-0.803729 	 0.174367 	0.250858 	 -0.783233 	0.552871 	 0.608866 	
-0.807784 	 0.170417 	0.256306 	 -0.784770 	0.551477 	 0.614353 	
-0.811816 	 0.166450 	0.261758 	 -0.786278 	0.550058 	 0.619828 	
-0.815824 	 0.162468 	0.267211 	 -0.787758 	0.548613 	 0.625290 	
-0.819809 	 0.158470 	0.272665 	 -0.789210 	0.547144 	 0.630740 	
-0.823769 	 0.154458 	0.278120 	 -0.790634 	0.545649 	 0.636176 	
-0.827704 	 0.150432 	0.283574 	 -0.792029 	0.544130 	 0.641597 	
-0.831614 	 0.146393 	0.289027 	 -0.793396 	0.542587 	 0.647002 	
-0.835497 	 0.142342 	0.294476 	 -0.794733 	0.541021 	 0.652391 	
-0.839354 	 0.138280 	0.299923 	 -0.796042 	0.539431 	 0.657762 	
-0.843183 	 0.134207 	0.305365 	 -0.797322 	0.537818 	 0.663114 	
-0.846984 	 0.130125 	0.310801 	 -0.798572 	0.536184 	 0.668448 	
-0.850757 	 0.126033 	0.316230 	 -0.799794 	0.534527 	 0.673761 	
-0.854501 	 0.121934 	0.321652 	 -0.800987 	0.532849 	 0.679052 	
-0.858215 	 0.117828 	0.327066 	 -0.802150 	0.531150 	 0.684322 	
-0.861899 	 0.113716 	0.332469 	 -0.803284 	0.529430 	 0.689569 	
-0.865552 	 0.109598 	0.337861 	 -0.804389 	0.527691 	 0.694791 	
-0.869174 	 0.105476 	0.343242 	 -0.805465 	0.525933 	 0.699989 	
-0.872765 	 0.101352 	0.348609 	 -0.806512 	0.524155 	 0.705161 	
-0.876323 	 0.097225 	0.353962 	 -0.807530 	0.522360 	 0.710306 	
-0.879848 	 0.093096 	0.359300 	 -0.808519 	0.520548 	 0.715423 	
-0.883340 	 0.088968 	0.364621 	 -0.809479 	0.518719 	 0.720511 	
-0.886799 	 0.084841 	0.369925 	 -0.810411 	0.516874 	 0.725570 	
-0.890223 	 0.080716 	0.375209 	 -0.811313 	0.515013 	 0.730597 	
-0.893612 	 0.076594 	0.380474 	 -0.812187 	0.513138 	 0.735593 	
-0.896966 	 0.072476 	0.385717 	 -0.813033 	0.511249 	 0.740557 	
-0.900284 	 0.068364 	0.390937 	 -0.813851 	0.509347 	 0.745487 	
-0.903566 	 0.064259 	0.396133 	 -0.814640 	0.507432 	 0.750382 	
-0.906811 	 0.060161 	0.401305 	 -0.815402 	0.505506 	 0.755241 	
-0.910019 	 0.056072 	0.406449 	 -0.816136 	0.503570 	 0.760064 	
-0.913190 	 0.051994 	0.411567 	 -0.816843 	0.501623 	 0.764848 	
-0.916322 	 0.047928 	0.416654 	 -0.817522 	0.499668 	 0.769595 	
-0.919416 	 0.043874 	0.421712 	 -0.818175 	0.497704 	 0.774301 	
-0.922471 	 0.039835 	0.426738 	 -0.818801 	0.495734 	 0.778966 	
-0.925487 	 0.035812 	0.431730 	 -0.819401 	0.493757 	 0.783590 	
-0.928463 	 0.031805 	0.436688 	 -0.819975 	0.491775 	 0.788170 	
-0.931399 	 0.027817 	0.441609 	 -0.820523 	0.489789 	 0.792706 	
-0.934293 	 0.023849 	0.446493 	 -0.821046 	0.487800 	 0.797197 	
-0.937147 	 0.019902 	0.451338 	 -0.821544 	0.485809 	 0.801642 	
-0.939959 	 0.015979 	0.456141 	 -0.822018 	0.483817 	 0.806039 	
-0.942729 	 0.012080 	0.460903 	 -0.822467 	0.481826 	 0.810387 	
-0.945456 	 0.008207 	0.465620 	 -0.822892 	0.479836 	 0.814685 	
-0.948140 	 0.004363 	0.470292 	 -0.823294 	0.477848 	 0.818932 	
-0.950780 	 0.000548 	0.474916 	 -0.823674 	0.475864 	 0.823126 	
-0.953376 	 -0.003235 	0.479490 	 -0.824030 	0.473886 	 0.827266 	
-0.955928 	 -0.006985 	0.484013 	 -0.824365 	0.471915 	 0.831350 	
-0.958434 	 -0.010699 	0.488483 	 -0.824679 	0.469951 	 0.835378 	
-0.960894 	 -0.014376 	0.492897 	 -0.824971 	0.467997 	 0.839347 	
-0.963308 	 -0.018013 	0.497254 	 -0.825243 	0.466054 	 0.843256 	
-0.965674 	 -0.021608 	0.501550 	 -0.825495 	0.464124 	 0.847102 	
-0.967993 	 -0.025158 	0.505784 	 -0.825727 	0.462209 	 0.850885 	
-0.970262 	 -0.028661 	0.509952 	 -0.825941 	0.460310 	 0.854602 	
-0.972481 	 -0.032114 	0.514052 	 -0.826136 	0.458429 	 0.858251 	
-0.974650 	 -0.035515 	0.518081 	 -0.826314 	0.456568 	 0.861829 	
-0.976766 	 -0.038859 	0.522036 	 -0.826475 	0.454730 	 0.865334 	
-0.978829 	 -0.042143 	0.525912 	 -0.826619 	0.452918 	 0.868763 	
-0.980838 	 -0.045364 	0.529706 	 -0.826748 	0.451132 	 0.872113 	
-0.982790 	 -0.048518 	0.533413 	 -0.826862 	0.449377 	 0.875380 	
-0.984684 	 -0.051599 	0.537028 	 -0.826962 	0.447656 	 0.878560 	
-0.986517 	 -0.054602 	0.540545 	 -0.827047 	0.445972 	 0.881650 	
-0.988287 	 -0.057522 	0.543959 	 -0.827121 	0.444328 	 0.884642 	
-0.989991 	 -0.060351 	0.547261 	 -0.827182 	0.442730 	 0.887532 	
-0.991625 	 -0.063081 	0.550442 	 -0.827232 	0.441183 	 0.890312 	
-0.993183 	 -0.065701 	0.553491 	 -0.827271 	0.439693 	 0.892973 	
-0.994661 	 -0.068201 	0.556394 	 -0.827302 	0.438267 	 0.895502 	
-0.996050 	 -0.070562 	0.559134 	 -0.827324 	0.436916 	 0.897886 	
-0.997338 	 -0.072764 	0.561685 	 -0.827338 	0.435653 	 0.900103 	
-0.998508 	 -0.074774 	0.564010 	 -0.827346 	0.434498 	 0.902121 	
-0.999528 	 -0.076534 	0.566044 	 -0.827350 	0.433484 	 0.903884 	
-1.000315 	 -0.077896 	0.567617 	 -0.827350 	0.432698 	 0.905246 	
-1.001003 	 -0.079090 	0.568996 	 -0.827349 	0.432007 	 0.906439 	
-1.001846 	 -0.080559 	0.570689 	 -0.827344 	0.431156 	 0.907904 	
-1.002836 	 -0.082291 	0.572684 	 -0.827336 	0.430152 	 0.909627 	
-1.003948 	 -0.084243 	0.574931 	 -0.827323 	0.429017 	 0.911566 	
-1.005162 	 -0.086385 	0.577393 	 -0.827303 	0.427769 	 0.913689 	
-1.006463 	 -0.088692 	0.580040 	 -0.827276 	0.426422 	 0.915968 	
-1.007838 	 -0.091144 	0.582852 	 -0.827241 	0.424986 	 0.918385 	
-1.009280 	 -0.093731 	0.585813 	 -0.827197 	0.423467 	 0.920927 	
-1.010781 	 -0.096440 	0.588910 	 -0.827142 	0.421871 	 0.923582 	
-1.012336 	 -0.099265 	0.592134 	 -0.827076 	0.420202 	 0.926342 	
-1.013940 	 -0.102198 	0.595476 	 -0.826999 	0.418464 	 0.929197 	
-1.015588 	 -0.105233 	0.598928 	 -0.826908 	0.416660 	 0.932141 	
-1.017276 	 -0.108365 	0.602485 	 -0.826805 	0.414791 	 0.935169 	
-1.019002 	 -0.111590 	0.606141 	 -0.826686 	0.412861 	 0.938277 	
-1.020762 	 -0.114905 	0.609892 	 -0.826553 	0.410870 	 0.941458 	
-1.022553 	 -0.118307 	0.613733 	 -0.826404 	0.408820 	 0.944710 	
-1.024374 	 -0.121792 	0.617662 	 -0.826238 	0.406712 	 0.948029 	
-1.026221 	 -0.125357 	0.621673 	 -0.826055 	0.404548 	 0.951412 	
-1.028093 	 -0.129002 	0.625765 	 -0.825853 	0.402327 	 0.954855 	
-1.029987 	 -0.132723 	0.629935 	 -0.825633 	0.400052 	 0.958357 	
-1.031902 	 -0.136520 	0.634180 	 -0.825394 	0.397722 	 0.961913 	
-1.033836 	 -0.140389 	0.638498 	 -0.825134 	0.395338 	 0.965523 	
-1.035787 	 -0.144330 	0.642887 	 -0.824853 	0.392900 	 0.969183 	
-1.037754 	 -0.148341 	0.647344 	 -0.824551 	0.390410 	 0.972892 	
-1.039735 	 -0.152421 	0.651868 	 -0.824226 	0.387867 	 0.976648 	
-1.041729 	 -0.156569 	0.656457 	 -0.823879 	0.385271 	 0.980448 	
-1.043734 	 -0.160784 	0.661110 	 -0.823508 	0.382624 	 0.984292 	
-1.045748 	 -0.165064 	0.665824 	 -0.823113 	0.379924 	 0.988177 	
-1.047772 	 -0.169409 	0.670599 	 -0.822692 	0.377173 	 0.992102 	
-1.049803 	 -0.173818 	0.675432 	 -0.822247 	0.374370 	 0.996065 	
-1.051840 	 -0.178290 	0.680324 	 -0.821775 	0.371516 	 1.000065 	
-1.053882 	 -0.182824 	0.685271 	 -0.821276 	0.368610 	 1.004100 	
-1.055927 	 -0.187420 	0.690274 	 -0.820750 	0.365653 	 1.008170 	
-1.057976 	 -0.192077 	0.695331 	 -0.820195 	0.362644 	 1.012272 	
-1.060026 	 -0.196794 	0.700442 	 -0.819612 	0.359584 	 1.016406 	
-1.062077 	 -0.201571 	0.705604 	 -0.819000 	0.356473 	 1.020571 	
-1.064127 	 -0.206407 	0.710817 	 -0.818358 	0.353310 	 1.024764 	
-1.066176 	 -0.211301 	0.716080 	 -0.817685 	0.350096 	 1.028986 	
-1.068222 	 -0.216254 	0.721392 	 -0.816980 	0.346830 	 1.033234 	
-1.070264 	 -0.221264 	0.726752 	 -0.816244 	0.343512 	 1.037508 	
-1.072303 	 -0.226331 	0.732160 	 -0.815476 	0.340143 	 1.041807 	
-1.074336 	 -0.231456 	0.737614 	 -0.814674 	0.336721 	 1.046130 	
-1.076362 	 -0.236636 	0.743114 	 -0.813839 	0.333248 	 1.050475 	
-1.078382 	 -0.241873 	0.748659 	 -0.812969 	0.329723 	 1.054842 	
-1.080393 	 -0.247165 	0.754247 	 -0.812065 	0.326145 	 1.059230 	
-1.082395 	 -0.252512 	0.759879 	 -0.811125 	0.322515 	 1.063637 	
-1.084387 	 -0.257915 	0.765554 	 -0.810149 	0.318833 	 1.068064 	
-1.086368 	 -0.263371 	0.771270 	 -0.809136 	0.315098 	 1.072508 	
-1.088337 	 -0.268882 	0.777028 	 -0.808086 	0.311310 	 1.076969 	
-1.090294 	 -0.274447 	0.782825 	 -0.806999 	0.307469 	 1.081446 	
-1.092237 	 -0.280066 	0.788662 	 -0.805872 	0.303575 	 1.085938 	
-1.094166 	 -0.285737 	0.794539 	 -0.804707 	0.299627 	 1.090444 	
-1.096080 	 -0.291462 	0.800453 	 -0.803502 	0.295627 	 1.094964 	
-1.097977 	 -0.297239 	0.806405 	 -0.802257 	0.291572 	 1.099496 	
-1.099858 	 -0.303068 	0.812394 	 -0.800971 	0.287464 	 1.104039 	
-1.101721 	 -0.308949 	0.818419 	 -0.799644 	0.283303 	 1.108593 	
-1.103566 	 -0.314882 	0.824479 	 -0.798275 	0.279087 	 1.113157 	
-1.105391 	 -0.320867 	0.830574 	 -0.796863 	0.274817 	 1.117730 	
-1.107195 	 -0.326902 	0.836703 	 -0.795408 	0.270492 	 1.122310 	
-1.108979 	 -0.332988 	0.842865 	 -0.793910 	0.266114 	 1.126898 	
-1.110741 	 -0.339124 	0.849060 	 -0.792368 	0.261680 	 1.131491 	
-1.112480 	 -0.345310 	0.855287 	 -0.790781 	0.257193 	 1.136090 	
-1.114195 	 -0.351545 	0.861545 	 -0.789148 	0.252650 	 1.140694 	
-1.115886 	 -0.357830 	0.867833 	 -0.787471 	0.248053 	 1.145300 	
-1.117552 	 -0.364163 	0.874150 	 -0.785746 	0.243401 	 1.149910 	
-1.119191 	 -0.370545 	0.880497 	 -0.783976 	0.238694 	 1.154521 	
-1.120804 	 -0.376975 	0.886872 	 -0.782157 	0.233932 	 1.159132 	
-1.122389 	 -0.383452 	0.893273 	 -0.780292 	0.229116 	 1.163743 	
-1.123946 	 -0.389976 	0.899702 	 -0.778378 	0.224244 	 1.168353 	
-1.125473 	 -0.396546 	0.906155 	 -0.776415 	0.219318 	 1.172961 	
-1.126970 	 -0.403162 	0.912634 	 -0.774404 	0.214336 	 1.177566 	
-1.128436 	 -0.409824 	0.919136 	 -0.772343 	0.209300 	 1.182166 	
-1.129871 	 -0.416530 	0.925661 	 -0.770232 	0.204210 	 1.186762 	
-1.131273 	 -0.423281 	0.932208 	 -0.768071 	0.199065 	 1.191351 	
-1.132641 	 -0.430075 	0.938776 	 -0.765859 	0.193865 	 1.195934 	
-1.133976 	 -0.436912 	0.945364 	 -0.763596 	0.188611 	 1.200508 	
-1.135275 	 -0.443791 	0.951972 	 -0.761282 	0.183304 	 1.205073 	
-1.136539 	 -0.450711 	0.958597 	 -0.758916 	0.177942 	 1.209627 	
-1.137767 	 -0.457672 	0.965239 	 -0.756499 	0.172528 	 1.214171 	
-1.138957 	 -0.464673 	0.971897 	 -0.754029 	0.167060 	 1.218702 	
-1.140109 	 -0.471713 	0.978570 	 -0.751507 	0.161539 	 1.223220 	
-1.141223 	 -0.478791 	0.985257 	 -0.748932 	0.155966 	 1.227724 	
-1.142297 	 -0.485907 	0.991956 	 -0.746305 	0.150341 	 1.232211 	
-1.143331 	 -0.493058 	0.998666 	 -0.743624 	0.144664 	 1.236683 	
-1.144324 	 -0.500245 	1.005387 	 -0.740891 	0.138937 	 1.241136 	
-1.145275 	 -0.507466 	1.012116 	 -0.738104 	0.133159 	 1.245570 	
-1.146184 	 -0.514720 	1.018853 	 -0.735265 	0.127332 	 1.249985 	
-1.147051 	 -0.522006 	1.025596 	 -0.732372 	0.121455 	 1.254378 	
-1.147874 	 -0.529323 	1.032344 	 -0.729426 	0.115530 	 1.258749 	
-1.148652 	 -0.536669 	1.039095 	 -0.726427 	0.109557 	 1.263097 	
-1.149386 	 -0.544044 	1.045849 	 -0.723376 	0.103537 	 1.267419 	
-1.150075 	 -0.551445 	1.052603 	 -0.720271 	0.097472 	 1.271717 	
-1.150717 	 -0.558872 	1.059356 	 -0.717114 	0.091361 	 1.275987 	
-1.151314 	 -0.566323 	1.066107 	 -0.713905 	0.085206 	 1.280229 	
-1.151863 	 -0.573797 	1.072854 	 -0.710644 	0.079008 	 1.284441 	
-1.152365 	 -0.581292 	1.079596 	 -0.707331 	0.072769 	 1.288623 	
-1.152819 	 -0.588807 	1.086331 	 -0.703967 	0.066488 	 1.292774 	
-1.153225 	 -0.596339 	1.093057 	 -0.700552 	0.060168 	 1.296891 	
-1.153582 	 -0.603888 	1.099773 	 -0.697087 	0.053809 	 1.300975 	
-1.153890 	 -0.611451 	1.106477 	 -0.693573 	0.047413 	 1.305024 	
-1.154149 	 -0.619027 	1.113168 	 -0.690009 	0.040982 	 1.309036 	
-1.154359 	 -0.626614 	1.119843 	 -0.686397 	0.034516 	 1.313011 	
-1.154519 	 -0.634209 	1.126501 	 -0.682738 	0.028018 	 1.316947 	
-1.154629 	 -0.641812 	1.133140 	 -0.679031 	0.021488 	 1.320844 	
-1.154688 	 -0.649421 	1.139759 	 -0.675279 	0.014929 	 1.324700 	
-1.154698 	 -0.657032 	1.146356 	 -0.671482 	0.008343 	 1.328514 	
-1.154658 	 -0.664645 	1.152928 	 -0.667641 	0.001730 	 1.332285 	
-1.154567 	 -0.672256 	1.159475 	 -0.663756 	-0.004908 	 1.336013 	
-1.154426 	 -0.679865 	1.165994 	 -0.659830 	-0.011567 	 1.339695 	
-1.154236 	 -0.687468 	1.172483 	 -0.655863 	-0.018247 	 1.343331 	
-1.153995 	 -0.695064 	1.178941 	 -0.651857 	-0.024946 	 1.346921 	
-1.153705 	 -0.702651 	1.185366 	 -0.647812 	-0.031661 	 1.350463 	
-1.153365 	 -0.710225 	1.191755 	 -0.643731 	-0.038390 	 1.353956 	
-1.152976 	 -0.717785 	1.198108 	 -0.639614 	-0.045132 	 1.357399 	
-1.152539 	 -0.725329 	1.204422 	 -0.635463 	-0.051884 	 1.360792 	
-1.152053 	 -0.732853 	1.210696 	 -0.631280 	-0.058643 	 1.364133 	
-1.151519 	 -0.740356 	1.216927 	 -0.627067 	-0.065408 	 1.367423 	
-1.150938 	 -0.747836 	1.223114 	 -0.622824 	-0.072175 	 1.370660 	
-1.150311 	 -0.755289 	1.229255 	 -0.618554 	-0.078944 	 1.373843 	
-1.149638 	 -0.762713 	1.235348 	 -0.614259 	-0.085710 	 1.376972 	
-1.148919 	 -0.770106 	1.241391 	 -0.609940 	-0.092472 	 1.380046 	
-1.148156 	 -0.777466 	1.247383 	 -0.605599 	-0.099227 	 1.383065 	
-1.147349 	 -0.784789 	1.253322 	 -0.601239 	-0.105972 	 1.386028 	
-1.146500 	 -0.792073 	1.259205 	 -0.596862 	-0.112705 	 1.388935 	
-1.145609 	 -0.799316 	1.265032 	 -0.592468 	-0.119423 	 1.391784 	
-1.144677 	 -0.806515 	1.270801 	 -0.588062 	-0.126124 	 1.394577 	
-1.143706 	 -0.813667 	1.276509 	 -0.583645 	-0.132803 	 1.397312 	
-1.142696 	 -0.820769 	1.282155 	 -0.579219 	-0.139459 	 1.399988 	
-1.141649 	 -0.827819 	1.287737 	 -0.574788 	-0.146088 	 1.402607 	
-1.140567 	 -0.834815 	1.293254 	 -0.570352 	-0.152687 	 1.405167 	
-1.139449 	 -0.841752 	1.298704 	 -0.565916 	-0.159254 	 1.407668 	
-1.138299 	 -0.848629 	1.304084 	 -0.561481 	-0.165785 	 1.410111 	
-1.137117 	 -0.855443 	1.309394 	 -0.557051 	-0.172277 	 1.412494 	
-1.135906 	 -0.862190 	1.314631 	 -0.552628 	-0.178725 	 1.414818 	
-1.134666 	 -0.868867 	1.319794 	 -0.548215 	-0.185128 	 1.417083 	
-1.133399 	 -0.875472 	1.324881 	 -0.543816 	-0.191482 	 1.419288 	
-1.132108 	 -0.882002 	1.329890 	 -0.539433 	-0.197782 	 1.421435 	
-1.130793 	 -0.888452 	1.334818 	 -0.535070 	-0.204025 	 1.423522 	
-1.129458 	 -0.894819 	1.339665 	 -0.530730 	-0.210207 	 1.425549 	
-1.128105 	 -0.901101 	1.344428 	 -0.526417 	-0.216324 	 1.427518 	
-1.126735 	 -0.907292 	1.349105 	 -0.522135 	-0.222371 	 1.429427 	
-1.125350 	 -0.913390 	1.353694 	 -0.517887 	-0.228344 	 1.431277 	
-1.123954 	 -0.919390 	1.358192 	 -0.513678 	-0.234238 	 1.433068 	
-1.122549 	 -0.925288 	1.362598 	 -0.509512 	-0.240049 	 1.434800 	
-1.121137 	 -0.931079 	1.366907 	 -0.505393 	-0.245770 	 1.436473 	
-1.119722 	 -0.936759 	1.371118 	 -0.501328 	-0.251396 	 1.438087 	
-1.118306 	 -0.942320 	1.375226 	 -0.497321 	-0.256920 	 1.439642 	
-1.116893 	 -0.947759 	1.379230 	 -0.493379 	-0.262336 	 1.441137 	
-1.115487 	 -0.953067 	1.383123 	 -0.489507 	-0.267637 	 1.442573 	
-1.114091 	 -0.958238 	1.386904 	 -0.485712 	-0.272813 	 1.443950 	
-1.112710 	 -0.963263 	1.390565 	 -0.482004 	-0.277855 	 1.445266 	
-1.111348 	 -0.968132 	1.394101 	 -0.478389 	-0.282753 	 1.446522 	
-1.110011 	 -0.972835 	1.397505 	 -0.474880 	-0.287494 	 1.447715 	
-1.108705 	 -0.977358 	1.400769 	 -0.471488 	-0.292064 	 1.448845 	
-1.107436 	 -0.981684 	1.403881 	 -0.468226 	-0.296445 	 1.449910 	
-1.106215 	 -0.985793 	1.406829 	 -0.465114 	-0.300614 	 1.450907 	
-1.105051 	 -0.989657 	1.409593 	 -0.462174 	-0.304542 	 1.451831 	
-1.103959 	 -0.993238 	1.412149 	 -0.459438 	-0.308190 	 1.452676 	
-1.102961 	 -0.996477 	1.414454 	 -0.456954 	-0.311494 	 1.453430 	
-1.102094 	 -0.999262 	1.416433 	 -0.454810 	-0.314339 	 1.454072 	
-1.101474 	 -1.001238 	1.417834 	 -0.453286 	-0.316360 	 1.454523 	
-1.100828 	 -1.003284 	1.419283 	 -0.451704 	-0.318455 	 1.454987 	
-1.100033 	 -1.005785 	1.421052 	 -0.449764 	-0.321019 	 1.455549 	
-1.099097 	 -1.008704 	1.423112 	 -0.447495 	-0.324014 	 1.456198 	
-1.098040 	 -1.011969 	1.425411 	 -0.444946 	-0.327371 	 1.456915 	
-1.096876 	 -1.015529 	1.427912 	 -0.442158 	-0.331036 	 1.457687 	
-1.095614 	 -1.019343 	1.430584 	 -0.439158 	-0.334970 	 1.458501 	
-1.094260 	 -1.023384 	1.433407 	 -0.435965 	-0.339146 	 1.459349 	
-1.092821 	 -1.027628 	1.436362 	 -0.432597 	-0.343541 	 1.460225 	
-1.091300 	 -1.032058 	1.439438 	 -0.429064 	-0.348138 	 1.461122 	
-1.089698 	 -1.036658 	1.442621 	 -0.425377 	-0.352923 	 1.462035 	
-1.088018 	 -1.041417 	1.445903 	 -0.421543 	-0.357885 	 1.462960 	
-1.086261 	 -1.046325 	1.449274 	 -0.417568 	-0.363013 	 1.463892 	
-1.084429 	 -1.051371 	1.452728 	 -0.413458 	-0.368299 	 1.464828 	
-1.082521 	 -1.056547 	1.456257 	 -0.409218 	-0.373736 	 1.465765 	
-1.080539 	 -1.061847 	1.459856 	 -0.404851 	-0.379316 	 1.466698 	
-1.078483 	 -1.067263 	1.463518 	 -0.400363 	-0.385035 	 1.467625 	
-1.076353 	 -1.072789 	1.467239 	 -0.395754 	-0.390886 	 1.468543 	
-1.074149 	 -1.078420 	1.471013 	 -0.391030 	-0.396865 	 1.469450 	
-1.071870 	 -1.084151 	1.474837 	 -0.386192 	-0.402967 	 1.470342 	
-1.069518 	 -1.089975 	1.478705 	 -0.381242 	-0.409187 	 1.471218 	
-1.067092 	 -1.095890 	1.482615 	 -0.376184 	-0.415523 	 1.472074 	
-1.064592 	 -1.101890 	1.486560 	 -0.371018 	-0.421969 	 1.472908 	
-1.062017 	 -1.107970 	1.490539 	 -0.365748 	-0.428522 	 1.473719 	
-1.059368 	 -1.114128 	1.494547 	 -0.360376 	-0.435179 	 1.474503 	
-1.056644 	 -1.120357 	1.498580 	 -0.354902 	-0.441936 	 1.475259 	
-1.053846 	 -1.126656 	1.502635 	 -0.349330 	-0.448789 	 1.475985 	
-1.050974 	 -1.133018 	1.506709 	 -0.343661 	-0.455735 	 1.476679 	
-1.048027 	 -1.139440 	1.510798 	 -0.337898 	-0.462771 	 1.477338 	
-1.045006 	 -1.145919 	1.514898 	 -0.332043 	-0.469892 	 1.477961 	
-1.041912 	 -1.152448 	1.519005 	 -0.326098 	-0.477093 	 1.478546 	
-1.038745 	 -1.159024 	1.523117 	 -0.320067 	-0.484372 	 1.479092 	
-1.035506 	 -1.165641 	1.527228 	 -0.313954 	-0.491722 	 1.479595 	
-1.032197 	 -1.172294 	1.531335 	 -0.307762 	-0.499138 	 1.480056 	
-1.028820 	 -1.178974 	1.535432 	 -0.301497 	-0.506612 	 1.480471 	
-1.025378 	 -1.185674 	1.539513 	 -0.295166 	-0.514135 	 1.480841 	
-1.021877 	 -1.192382 	1.543571 	 -0.288780 	-0.521695 	 1.481162 	
-1.018323 	 -1.199082 	1.547597 	 -0.282353 	-0.529274 	 1.481435 	
-1.014731 	 -1.205749 	1.551575 	 -0.275908 	-0.536844 	 1.481657 	
-1.011121 	 -1.212345 	1.555482 	 -0.269484 	-0.544361 	 1.481829 	
-1.007535 	 -1.218798 	1.559278 	 -0.263152 	-0.551743 	 1.481950 	
-1.004054 	 -1.224971 	1.562883 	 -0.257051 	-0.558829 	 1.482022 	
-1.000858 	 -1.230562 	1.566127 	 -0.251487 	-0.565269 	 1.482050 	
-0.998486 	 -1.234665 	1.568494 	 -0.247382 	-0.570008 	 1.482047 	
-0.995962 	 -1.238990 	1.570977 	 -0.243033 	-0.575016 	 1.482023 	
-0.992833 	 -1.244291 	1.574004 	 -0.237673 	-0.581171 	 1.481964 	
-0.989185 	 -1.250390 	1.577462 	 -0.231464 	-0.588277 	 1.481855 	
-0.985175 	 -1.256998 	1.581180 	 -0.224688 	-0.596005 	 1.481686 	
-0.980930 	 -1.263888 	1.585024 	 -0.217567 	-0.604094 	 1.481454 	
-0.976526 	 -1.270923 	1.588915 	 -0.210235 	-0.612389 	 1.481158 	
-0.972003 	 -1.278033 	1.592811 	 -0.202762 	-0.620808 	 1.480796 	
-0.967382 	 -1.285181 	1.596691 	 -0.195187 	-0.629309 	 1.480368 	
-0.962674 	 -1.292346 	1.600542 	 -0.187527 	-0.637868 	 1.479873 	
-0.957886 	 -1.299517 	1.604357 	 -0.179795 	-0.646471 	 1.479312 	
-0.953023 	 -1.306683 	1.608132 	 -0.172000 	-0.655110 	 1.478683 	
-0.948087 	 -1.313840 	1.611862 	 -0.164147 	-0.663775 	 1.477987 	
-0.943082 	 -1.320981 	1.615544 	 -0.156242 	-0.672462 	 1.477224 	
-0.938010 	 -1.328102 	1.619176 	 -0.148290 	-0.681165 	 1.476392 	
-0.932875 	 -1.335199 	1.622754 	 -0.140293 	-0.689879 	 1.475493 	
-0.927677 	 -1.342268 	1.626276 	 -0.132258 	-0.698599 	 1.474526 	
-0.922421 	 -1.349303 	1.629741 	 -0.124188 	-0.707321 	 1.473492 	
-0.917108 	 -1.356303 	1.633147 	 -0.116088 	-0.716039 	 1.472391 	
-0.911742 	 -1.363262 	1.636491 	 -0.107961 	-0.724748 	 1.471223 	
-0.906326 	 -1.370177 	1.639771 	 -0.099813 	-0.733445 	 1.469990 	
-0.900862 	 -1.377044 	1.642986 	 -0.091647 	-0.742124 	 1.468692 	
-0.895355 	 -1.383860 	1.646135 	 -0.083470 	-0.750781 	 1.467330 	
-0.889806 	 -1.390621 	1.649216 	 -0.075285 	-0.759410 	 1.465905 	
-0.884221 	 -1.397322 	1.652227 	 -0.067096 	-0.768006 	 1.464419 	
-0.878602 	 -1.403962 	1.655167 	 -0.058911 	-0.776565 	 1.462872 	
-0.872953 	 -1.410535 	1.658036 	 -0.050732 	-0.785082 	 1.461267 	
-0.867279 	 -1.417039 	1.660831 	 -0.042567 	-0.793552 	 1.459605 	
-0.861584 	 -1.423470 	1.663553 	 -0.034419 	-0.801969 	 1.457889 	
-0.855871 	 -1.429825 	1.666200 	 -0.026294 	-0.810329 	 1.456119 	
-0.850145 	 -1.436101 	1.668772 	 -0.018197 	-0.818627 	 1.454298 	
