0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236148 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283562 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726079 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236147 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304448 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283561 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
0.421631 	 0.047414 	64.304447 	 -99.283560 	-64.726078 	 99.236146 	
