-0.498295 	 0.000170 	0.493603 	 0.002167 	0.215107 	 0.105746 	
-0.498285 	 0.000171 	0.493565 	 0.002180 	0.215135 	 0.105732 	
-0.498275 	 0.000172 	0.493527 	 0.002193 	0.215163 	 0.105718 	
-0.498265 	 0.000173 	0.493489 	 0.002206 	0.215192 	 0.105705 	
-0.498255 	 0.000174 	0.493451 	 0.002219 	0.215220 	 0.105691 	
-0.498245 	 0.000175 	0.493413 	 0.002232 	0.215248 	 0.105677 	
-0.498235 	 0.000176 	0.493374 	 0.002245 	0.215276 	 0.105663 	
-0.498225 	 0.000177 	0.493335 	 0.002258 	0.215305 	 0.105648 	
-0.498214 	 0.000178 	0.493297 	 0.002271 	0.215333 	 0.105634 	
-0.498204 	 0.000179 	0.493258 	 0.002284 	0.215362 	 0.105620 	
-0.498194 	 0.000180 	0.493219 	 0.002297 	0.215391 	 0.105606 	
-0.498184 	 0.000181 	0.493180 	 0.002311 	0.215420 	 0.105592 	
-0.498173 	 0.000182 	0.493140 	 0.002324 	0.215449 	 0.105577 	
-0.498163 	 0.000183 	0.493101 	 0.002337 	0.215477 	 0.105563 	
-0.498153 	 0.000184 	0.493062 	 0.002351 	0.215507 	 0.105549 	
-0.498142 	 0.000185 	0.493022 	 0.002364 	0.215536 	 0.105534 	
-0.498132 	 0.000186 	0.492982 	 0.002378 	0.215565 	 0.105520 	
-0.498121 	 0.000187 	0.492943 	 0.002391 	0.215594 	 0.105505 	
-0.498111 	 0.000188 	0.492903 	 0.002405 	0.215624 	 0.105491 	
-0.498100 	 0.000189 	0.492863 	 0.002418 	0.215653 	 0.105476 	
-0.498090 	 0.000190 	0.492823 	 0.002432 	0.215683 	 0.105461 	
-0.498079 	 0.000191 	0.492782 	 0.002445 	0.215713 	 0.105447 	
-0.498069 	 0.000192 	0.492742 	 0.002459 	0.215742 	 0.105432 	
-0.498058 	 0.000193 	0.492701 	 0.002473 	0.215772 	 0.105417 	
-0.498047 	 0.000194 	0.492661 	 0.002487 	0.215802 	 0.105402 	
-0.498037 	 0.000195 	0.492620 	 0.002500 	0.215832 	 0.105387 	
-0.498026 	 0.000196 	0.492579 	 0.002514 	0.215862 	 0.105373 	
-0.498015 	 0.000197 	0.492538 	 0.002528 	0.215893 	 0.105358 	
-0.498004 	 0.000198 	0.492497 	 0.002542 	0.215923 	 0.105343 	
-0.497994 	 0.000199 	0.492456 	 0.002556 	0.215953 	 0.105328 	
-0.497983 	 0.000200 	0.492415 	 0.002570 	0.215984 	 0.105312 	
-0.497972 	 0.000202 	0.492373 	 0.002584 	0.216014 	 0.105297 	
-0.497961 	 0.000203 	0.492332 	 0.002598 	0.216045 	 0.105282 	
-0.497950 	 0.000204 	0.492290 	 0.002612 	0.216076 	 0.105267 	
-0.497939 	 0.000205 	0.492248 	 0.002626 	0.216107 	 0.105252 	
-0.497928 	 0.000206 	0.492206 	 0.002641 	0.216138 	 0.105236 	
-0.497917 	 0.000207 	0.492164 	 0.002655 	0.216169 	 0.105221 	
-0.497906 	 0.000208 	0.492122 	 0.002669 	0.216200 	 0.105206 	
-0.497895 	 0.000209 	0.492080 	 0.002683 	0.216231 	 0.105190 	
-0.497884 	 0.000210 	0.492037 	 0.002698 	0.216262 	 0.105175 	
-0.497873 	 0.000211 	0.491995 	 0.002712 	0.216294 	 0.105159 	
-0.497862 	 0.000212 	0.491952 	 0.002727 	0.216325 	 0.105144 	
-0.497851 	 0.000214 	0.491909 	 0.002741 	0.216357 	 0.105128 	
-0.497839 	 0.000215 	0.491867 	 0.002756 	0.216388 	 0.105113 	
-0.497828 	 0.000216 	0.491824 	 0.002770 	0.216420 	 0.105097 	
-0.497817 	 0.000217 	0.491781 	 0.002785 	0.216452 	 0.105081 	
-0.497806 	 0.000218 	0.491737 	 0.002800 	0.216484 	 0.105065 	
-0.497794 	 0.000219 	0.491694 	 0.002814 	0.216516 	 0.105050 	
-0.497783 	 0.000220 	0.491651 	 0.002829 	0.216548 	 0.105034 	
-0.497771 	 0.000221 	0.491607 	 0.002844 	0.216580 	 0.105018 	
-0.497760 	 0.000222 	0.491563 	 0.002859 	0.216612 	 0.105002 	
-0.497749 	 0.000224 	0.491519 	 0.002873 	0.216645 	 0.104986 	
-0.497737 	 0.000225 	0.491475 	 0.002888 	0.216677 	 0.104970 	
-0.497726 	 0.000226 	0.491431 	 0.002903 	0.216710 	 0.104954 	
-0.497714 	 0.000227 	0.491387 	 0.002918 	0.216742 	 0.104938 	
-0.497703 	 0.000228 	0.491343 	 0.002933 	0.216775 	 0.104922 	
-0.497691 	 0.000229 	0.491299 	 0.002948 	0.216808 	 0.104905 	
-0.497679 	 0.000230 	0.491254 	 0.002963 	0.216841 	 0.104889 	
-0.497668 	 0.000232 	0.491209 	 0.002978 	0.216874 	 0.104873 	
-0.497656 	 0.000233 	0.491165 	 0.002994 	0.216907 	 0.104856 	
-0.497644 	 0.000234 	0.491120 	 0.003009 	0.216940 	 0.104840 	
-0.497633 	 0.000235 	0.491075 	 0.003024 	0.216973 	 0.104824 	
-0.497621 	 0.000236 	0.491030 	 0.003039 	0.217007 	 0.104807 	
-0.497609 	 0.000237 	0.490984 	 0.003055 	0.217040 	 0.104791 	
-0.497597 	 0.000239 	0.490939 	 0.003070 	0.217074 	 0.104774 	
-0.497585 	 0.000240 	0.490893 	 0.003086 	0.217107 	 0.104758 	
-0.497573 	 0.000241 	0.490848 	 0.003101 	0.217141 	 0.104741 	
-0.497561 	 0.000242 	0.490802 	 0.003117 	0.217175 	 0.104724 	
-0.497550 	 0.000243 	0.490756 	 0.003132 	0.217209 	 0.104708 	
-0.497538 	 0.000244 	0.490710 	 0.003148 	0.217243 	 0.104691 	
-0.497526 	 0.000246 	0.490664 	 0.003163 	0.217277 	 0.104674 	
-0.497514 	 0.000247 	0.490618 	 0.003179 	0.217311 	 0.104657 	
-0.497501 	 0.000248 	0.490572 	 0.003195 	0.217345 	 0.104640 	
-0.497489 	 0.000249 	0.490525 	 0.003210 	0.217380 	 0.104623 	
-0.497477 	 0.000250 	0.490479 	 0.003226 	0.217414 	 0.104606 	
-0.497465 	 0.000252 	0.490432 	 0.003242 	0.217449 	 0.104589 	
-0.497453 	 0.000253 	0.490385 	 0.003258 	0.217484 	 0.104572 	
-0.497441 	 0.000254 	0.490338 	 0.003274 	0.217518 	 0.104555 	
-0.497429 	 0.000255 	0.490291 	 0.003290 	0.217553 	 0.104538 	
-0.497416 	 0.000256 	0.490244 	 0.003306 	0.217588 	 0.104521 	
-0.497404 	 0.000258 	0.490197 	 0.003322 	0.217623 	 0.104504 	
-0.497392 	 0.000259 	0.490149 	 0.003338 	0.217658 	 0.104486 	
-0.497379 	 0.000260 	0.490102 	 0.003354 	0.217693 	 0.104469 	
-0.497367 	 0.000261 	0.490054 	 0.003370 	0.217729 	 0.104452 	
-0.497354 	 0.000262 	0.490006 	 0.003386 	0.217764 	 0.104434 	
-0.497342 	 0.000264 	0.489958 	 0.003403 	0.217799 	 0.104417 	
-0.497330 	 0.000265 	0.489910 	 0.003419 	0.217835 	 0.104399 	
-0.497317 	 0.000266 	0.489862 	 0.003435 	0.217871 	 0.104382 	
-0.497305 	 0.000267 	0.489814 	 0.003452 	0.217906 	 0.104364 	
-0.497292 	 0.000269 	0.489765 	 0.003468 	0.217942 	 0.104346 	
-0.497279 	 0.000270 	0.489717 	 0.003484 	0.217978 	 0.104329 	
-0.497267 	 0.000271 	0.489668 	 0.003501 	0.218014 	 0.104311 	
-0.497254 	 0.000272 	0.489620 	 0.003517 	0.218050 	 0.104293 	
-0.497241 	 0.000274 	0.489571 	 0.003534 	0.218086 	 0.104275 	
-0.497229 	 0.000275 	0.489522 	 0.003551 	0.218123 	 0.104257 	
-0.497216 	 0.000276 	0.489473 	 0.003567 	0.218159 	 0.104240 	
-0.497203 	 0.000277 	0.489423 	 0.003584 	0.218196 	 0.104222 	
-0.497190 	 0.000279 	0.489374 	 0.003601 	0.218232 	 0.104204 	
-0.497178 	 0.000280 	0.489324 	 0.003617 	0.218269 	 0.104186 	
-0.497165 	 0.000281 	0.489275 	 0.003634 	0.218306 	 0.104167 	
-0.497152 	 0.000282 	0.489225 	 0.003651 	0.218343 	 0.104149 	
-0.497139 	 0.000284 	0.489175 	 0.003668 	0.218379 	 0.104131 	
-0.497126 	 0.000285 	0.489125 	 0.003685 	0.218417 	 0.104113 	
-0.497113 	 0.000286 	0.489075 	 0.003702 	0.218454 	 0.104095 	
-0.497100 	 0.000288 	0.489025 	 0.003719 	0.218491 	 0.104076 	
-0.497087 	 0.000289 	0.488975 	 0.003736 	0.218528 	 0.104058 	
-0.497074 	 0.000290 	0.488924 	 0.003753 	0.218566 	 0.104040 	
-0.497061 	 0.000291 	0.488873 	 0.003770 	0.218603 	 0.104021 	
-0.497048 	 0.000293 	0.488823 	 0.003788 	0.218641 	 0.104003 	
-0.497035 	 0.000294 	0.488772 	 0.003805 	0.218678 	 0.103984 	
-0.497022 	 0.000295 	0.488721 	 0.003822 	0.218716 	 0.103966 	
-0.497008 	 0.000297 	0.488670 	 0.003839 	0.218754 	 0.103947 	
-0.496995 	 0.000298 	0.488619 	 0.003857 	0.218792 	 0.103928 	
-0.496982 	 0.000299 	0.488567 	 0.003874 	0.218830 	 0.103910 	
-0.496969 	 0.000300 	0.488516 	 0.003892 	0.218868 	 0.103891 	
-0.496955 	 0.000302 	0.488464 	 0.003909 	0.218907 	 0.103872 	
-0.496942 	 0.000303 	0.488413 	 0.003927 	0.218945 	 0.103853 	
-0.496929 	 0.000304 	0.488361 	 0.003944 	0.218984 	 0.103834 	
-0.496915 	 0.000306 	0.488309 	 0.003962 	0.219022 	 0.103815 	
-0.496902 	 0.000307 	0.488257 	 0.003979 	0.219061 	 0.103796 	
-0.496888 	 0.000308 	0.488204 	 0.003997 	0.219099 	 0.103777 	
-0.496875 	 0.000310 	0.488152 	 0.004015 	0.219138 	 0.103758 	
-0.496861 	 0.000311 	0.488100 	 0.004033 	0.219177 	 0.103739 	
-0.496848 	 0.000312 	0.488047 	 0.004051 	0.219216 	 0.103720 	
-0.496834 	 0.000314 	0.487994 	 0.004068 	0.219255 	 0.103701 	
-0.496821 	 0.000315 	0.487942 	 0.004086 	0.219295 	 0.103682 	
-0.496807 	 0.000316 	0.487889 	 0.004104 	0.219334 	 0.103662 	
-0.496793 	 0.000318 	0.487836 	 0.004122 	0.219373 	 0.103643 	
-0.496780 	 0.000319 	0.487782 	 0.004140 	0.219413 	 0.103624 	
-0.496766 	 0.000320 	0.487729 	 0.004158 	0.219452 	 0.103604 	
-0.496752 	 0.000322 	0.487676 	 0.004176 	0.219492 	 0.103585 	
-0.496738 	 0.000323 	0.487622 	 0.004195 	0.219532 	 0.103565 	
-0.496724 	 0.000324 	0.487568 	 0.004213 	0.219572 	 0.103546 	
-0.496711 	 0.000326 	0.487514 	 0.004231 	0.219612 	 0.103526 	
-0.496697 	 0.000327 	0.487461 	 0.004249 	0.219652 	 0.103506 	
-0.496683 	 0.000329 	0.487406 	 0.004268 	0.219692 	 0.103487 	
-0.496669 	 0.000330 	0.487352 	 0.004286 	0.219732 	 0.103467 	
-0.496655 	 0.000331 	0.487298 	 0.004305 	0.219773 	 0.103447 	
-0.496641 	 0.000333 	0.487243 	 0.004323 	0.219813 	 0.103427 	
-0.496627 	 0.000334 	0.487189 	 0.004341 	0.219854 	 0.103407 	
-0.496613 	 0.000335 	0.487134 	 0.004360 	0.219894 	 0.103388 	
-0.496599 	 0.000337 	0.487079 	 0.004379 	0.219935 	 0.103368 	
-0.496585 	 0.000338 	0.487024 	 0.004397 	0.219976 	 0.103348 	
-0.496571 	 0.000340 	0.486969 	 0.004416 	0.220017 	 0.103327 	
-0.496556 	 0.000341 	0.486914 	 0.004435 	0.220058 	 0.103307 	
-0.496542 	 0.000342 	0.486859 	 0.004453 	0.220099 	 0.103287 	
-0.496528 	 0.000344 	0.486803 	 0.004472 	0.220140 	 0.103267 	
-0.496514 	 0.000345 	0.486748 	 0.004491 	0.220182 	 0.103247 	
-0.496499 	 0.000346 	0.486692 	 0.004510 	0.220223 	 0.103226 	
-0.496485 	 0.000348 	0.486636 	 0.004529 	0.220265 	 0.103206 	
-0.496471 	 0.000349 	0.486580 	 0.004548 	0.220306 	 0.103186 	
-0.496456 	 0.000351 	0.486524 	 0.004567 	0.220348 	 0.103165 	
-0.496442 	 0.000352 	0.486468 	 0.004586 	0.220390 	 0.103145 	
-0.496428 	 0.000354 	0.486412 	 0.004605 	0.220432 	 0.103124 	
-0.496413 	 0.000355 	0.486355 	 0.004624 	0.220474 	 0.103104 	
-0.496399 	 0.000356 	0.486299 	 0.004643 	0.220516 	 0.103083 	
-0.496384 	 0.000358 	0.486242 	 0.004663 	0.220558 	 0.103063 	
-0.496370 	 0.000359 	0.486185 	 0.004682 	0.220600 	 0.103042 	
-0.496355 	 0.000361 	0.486128 	 0.004701 	0.220643 	 0.103021 	
-0.496340 	 0.000362 	0.486071 	 0.004721 	0.220685 	 0.103000 	
-0.496326 	 0.000364 	0.486014 	 0.004740 	0.220728 	 0.102979 	
-0.496311 	 0.000365 	0.485956 	 0.004759 	0.220771 	 0.102959 	
-0.496297 	 0.000366 	0.485899 	 0.004779 	0.220813 	 0.102938 	
-0.496282 	 0.000368 	0.485841 	 0.004798 	0.220856 	 0.102917 	
-0.496267 	 0.000369 	0.485783 	 0.004818 	0.220899 	 0.102896 	
-0.496252 	 0.000371 	0.485726 	 0.004838 	0.220942 	 0.102875 	
-0.496237 	 0.000372 	0.485668 	 0.004857 	0.220986 	 0.102853 	
-0.496223 	 0.000374 	0.485609 	 0.004877 	0.221029 	 0.102832 	
-0.496208 	 0.000375 	0.485551 	 0.004897 	0.221072 	 0.102811 	
-0.496193 	 0.000377 	0.485493 	 0.004917 	0.221116 	 0.102790 	
-0.496178 	 0.000378 	0.485434 	 0.004936 	0.221159 	 0.102768 	
-0.496163 	 0.000379 	0.485376 	 0.004956 	0.221203 	 0.102747 	
-0.496148 	 0.000381 	0.485317 	 0.004976 	0.221247 	 0.102726 	
-0.496133 	 0.000382 	0.485258 	 0.004996 	0.221291 	 0.102704 	
-0.496118 	 0.000384 	0.485199 	 0.005016 	0.221335 	 0.102683 	
-0.496103 	 0.000385 	0.485140 	 0.005036 	0.221379 	 0.102661 	
-0.496088 	 0.000387 	0.485080 	 0.005056 	0.221423 	 0.102640 	
-0.496073 	 0.000388 	0.485021 	 0.005077 	0.221467 	 0.102618 	
-0.496058 	 0.000390 	0.484962 	 0.005097 	0.221512 	 0.102596 	
-0.496042 	 0.000391 	0.484902 	 0.005117 	0.221556 	 0.102575 	
-0.496027 	 0.000393 	0.484842 	 0.005137 	0.221601 	 0.102553 	
-0.496012 	 0.000394 	0.484782 	 0.005158 	0.221645 	 0.102531 	
-0.495997 	 0.000396 	0.484722 	 0.005178 	0.221690 	 0.102509 	
-0.495981 	 0.000397 	0.484662 	 0.005198 	0.221735 	 0.102487 	
-0.495966 	 0.000399 	0.484602 	 0.005219 	0.221780 	 0.102465 	
-0.495951 	 0.000400 	0.484541 	 0.005239 	0.221825 	 0.102443 	
-0.495935 	 0.000402 	0.484481 	 0.005260 	0.221870 	 0.102421 	
-0.495920 	 0.000403 	0.484420 	 0.005281 	0.221916 	 0.102399 	
-0.495904 	 0.000405 	0.484359 	 0.005301 	0.221961 	 0.102377 	
-0.495889 	 0.000406 	0.484298 	 0.005322 	0.222006 	 0.102355 	
-0.495873 	 0.000408 	0.484237 	 0.005343 	0.222052 	 0.102333 	
-0.495858 	 0.000409 	0.484176 	 0.005363 	0.222098 	 0.102310 	
-0.495842 	 0.000411 	0.484114 	 0.005384 	0.222144 	 0.102288 	
-0.495827 	 0.000412 	0.484053 	 0.005405 	0.222189 	 0.102266 	
-0.495811 	 0.000414 	0.483991 	 0.005426 	0.222235 	 0.102243 	
-0.495795 	 0.000415 	0.483929 	 0.005447 	0.222282 	 0.102221 	
-0.495780 	 0.000417 	0.483868 	 0.005468 	0.222328 	 0.102198 	
-0.495764 	 0.000418 	0.483806 	 0.005489 	0.222374 	 0.102176 	
-0.495748 	 0.000420 	0.483743 	 0.005510 	0.222420 	 0.102153 	
-0.495732 	 0.000422 	0.483681 	 0.005531 	0.222467 	 0.102130 	
-0.495717 	 0.000423 	0.483619 	 0.005552 	0.222514 	 0.102108 	
-0.495701 	 0.000425 	0.483556 	 0.005573 	0.222560 	 0.102085 	
-0.495685 	 0.000426 	0.483493 	 0.005595 	0.222607 	 0.102062 	
-0.495669 	 0.000428 	0.483431 	 0.005616 	0.222654 	 0.102039 	
-0.495653 	 0.000429 	0.483368 	 0.005637 	0.222701 	 0.102016 	
-0.495637 	 0.000431 	0.483305 	 0.005659 	0.222748 	 0.101993 	
-0.495621 	 0.000432 	0.483241 	 0.005680 	0.222795 	 0.101970 	
-0.495605 	 0.000434 	0.483178 	 0.005702 	0.222843 	 0.101947 	
-0.495589 	 0.000436 	0.483115 	 0.005723 	0.222890 	 0.101924 	
-0.495573 	 0.000437 	0.483051 	 0.005745 	0.222938 	 0.101901 	
-0.495557 	 0.000439 	0.482987 	 0.005766 	0.222985 	 0.101878 	
-0.495541 	 0.000440 	0.482923 	 0.005788 	0.223033 	 0.101855 	
-0.495525 	 0.000442 	0.482860 	 0.005810 	0.223081 	 0.101831 	
-0.495509 	 0.000443 	0.482795 	 0.005832 	0.223129 	 0.101808 	
-0.495492 	 0.000445 	0.482731 	 0.005853 	0.223177 	 0.101785 	
-0.495476 	 0.000447 	0.482667 	 0.005875 	0.223225 	 0.101761 	
-0.495460 	 0.000448 	0.482602 	 0.005897 	0.223273 	 0.101738 	
-0.495444 	 0.000450 	0.482538 	 0.005919 	0.223322 	 0.101714 	
-0.495427 	 0.000451 	0.482473 	 0.005941 	0.223370 	 0.101691 	
-0.495411 	 0.000453 	0.482408 	 0.005963 	0.223419 	 0.101667 	
-0.495395 	 0.000454 	0.482343 	 0.005985 	0.223467 	 0.101643 	
-0.495378 	 0.000456 	0.482278 	 0.006007 	0.223516 	 0.101620 	
-0.495362 	 0.000458 	0.482212 	 0.006029 	0.223565 	 0.101596 	
-0.495345 	 0.000459 	0.482147 	 0.006052 	0.223614 	 0.101572 	
-0.495329 	 0.000461 	0.482081 	 0.006074 	0.223663 	 0.101548 	
-0.495312 	 0.000463 	0.482015 	 0.006096 	0.223712 	 0.101524 	
-0.495296 	 0.000464 	0.481950 	 0.006118 	0.223762 	 0.101500 	
-0.495279 	 0.000466 	0.481884 	 0.006141 	0.223811 	 0.101476 	
-0.495262 	 0.000467 	0.481817 	 0.006163 	0.223861 	 0.101452 	
-0.495246 	 0.000469 	0.481751 	 0.006186 	0.223910 	 0.101428 	
-0.495229 	 0.000471 	0.481685 	 0.006208 	0.223960 	 0.101404 	
-0.495212 	 0.000472 	0.481618 	 0.006231 	0.224010 	 0.101380 	
-0.495196 	 0.000474 	0.481552 	 0.006253 	0.224060 	 0.101356 	
-0.495179 	 0.000475 	0.481485 	 0.006276 	0.224110 	 0.101331 	
-0.495162 	 0.000477 	0.481418 	 0.006299 	0.224160 	 0.101307 	
-0.495145 	 0.000479 	0.481351 	 0.006322 	0.224210 	 0.101283 	
-0.495128 	 0.000480 	0.481284 	 0.006344 	0.224260 	 0.101258 	
-0.495112 	 0.000482 	0.481216 	 0.006367 	0.224311 	 0.101234 	
-0.495095 	 0.000484 	0.481149 	 0.006390 	0.224361 	 0.101209 	
-0.495078 	 0.000485 	0.481081 	 0.006413 	0.224412 	 0.101185 	
-0.495061 	 0.000487 	0.481013 	 0.006436 	0.224463 	 0.101160 	
-0.495044 	 0.000489 	0.480945 	 0.006459 	0.224514 	 0.101135 	
-0.495027 	 0.000490 	0.480877 	 0.006482 	0.224565 	 0.101111 	
-0.495010 	 0.000492 	0.480809 	 0.006505 	0.224616 	 0.101086 	
-0.494993 	 0.000494 	0.480741 	 0.006528 	0.224667 	 0.101061 	
-0.494975 	 0.000495 	0.480673 	 0.006552 	0.224718 	 0.101036 	
-0.494958 	 0.000497 	0.480604 	 0.006575 	0.224770 	 0.101011 	
-0.494941 	 0.000499 	0.480535 	 0.006598 	0.224821 	 0.100986 	
-0.494924 	 0.000500 	0.480466 	 0.006622 	0.224873 	 0.100961 	
-0.494907 	 0.000502 	0.480397 	 0.006645 	0.224925 	 0.100936 	
-0.494889 	 0.000504 	0.480328 	 0.006668 	0.224977 	 0.100911 	
-0.494872 	 0.000505 	0.480259 	 0.006692 	0.225029 	 0.100886 	
-0.494855 	 0.000507 	0.480190 	 0.006715 	0.225081 	 0.100860 	
-0.494837 	 0.000509 	0.480120 	 0.006739 	0.225133 	 0.100835 	
-0.494820 	 0.000510 	0.480050 	 0.006763 	0.225185 	 0.100810 	
-0.494803 	 0.000512 	0.479981 	 0.006786 	0.225238 	 0.100784 	
-0.494785 	 0.000514 	0.479911 	 0.006810 	0.225290 	 0.100759 	
-0.494768 	 0.000515 	0.479841 	 0.006834 	0.225343 	 0.100734 	
-0.494750 	 0.000517 	0.479770 	 0.006858 	0.225395 	 0.100708 	
-0.494733 	 0.000519 	0.479700 	 0.006882 	0.225448 	 0.100683 	
-0.494715 	 0.000521 	0.479630 	 0.006905 	0.225501 	 0.100657 	
-0.494698 	 0.000522 	0.479559 	 0.006929 	0.225554 	 0.100631 	
-0.494680 	 0.000524 	0.479488 	 0.006953 	0.225607 	 0.100605 	
-0.494662 	 0.000526 	0.479417 	 0.006978 	0.225661 	 0.100580 	
-0.494645 	 0.000527 	0.479346 	 0.007002 	0.225714 	 0.100554 	
-0.494627 	 0.000529 	0.479275 	 0.007026 	0.225768 	 0.100528 	
-0.494609 	 0.000531 	0.479204 	 0.007050 	0.225821 	 0.100502 	
-0.494591 	 0.000533 	0.479132 	 0.007074 	0.225875 	 0.100476 	
-0.494574 	 0.000534 	0.479061 	 0.007099 	0.225929 	 0.100450 	
-0.494556 	 0.000536 	0.478989 	 0.007123 	0.225983 	 0.100424 	
-0.494538 	 0.000538 	0.478917 	 0.007147 	0.226037 	 0.100398 	
-0.494520 	 0.000539 	0.478845 	 0.007172 	0.226091 	 0.100372 	
-0.494502 	 0.000541 	0.478773 	 0.007196 	0.226145 	 0.100346 	
-0.494484 	 0.000543 	0.478701 	 0.007221 	0.226199 	 0.100319 	
-0.494466 	 0.000545 	0.478628 	 0.007245 	0.226254 	 0.100293 	
-0.494448 	 0.000546 	0.478555 	 0.007270 	0.226308 	 0.100267 	
-0.494430 	 0.000548 	0.478483 	 0.007295 	0.226363 	 0.100240 	
-0.494412 	 0.000550 	0.478410 	 0.007319 	0.226418 	 0.100214 	
-0.494394 	 0.000552 	0.478337 	 0.007344 	0.226473 	 0.100187 	
-0.494376 	 0.000553 	0.478264 	 0.007369 	0.226528 	 0.100161 	
-0.494358 	 0.000555 	0.478190 	 0.007394 	0.226583 	 0.100134 	
-0.494340 	 0.000557 	0.478117 	 0.007419 	0.226638 	 0.100107 	
-0.494322 	 0.000559 	0.478043 	 0.007444 	0.226694 	 0.100081 	
-0.494303 	 0.000560 	0.477970 	 0.007469 	0.226749 	 0.100054 	
-0.494285 	 0.000562 	0.477896 	 0.007494 	0.226805 	 0.100027 	
-0.494267 	 0.000564 	0.477822 	 0.007519 	0.226860 	 0.100000 	
-0.494248 	 0.000566 	0.477748 	 0.007544 	0.226916 	 0.099973 	
-0.494230 	 0.000568 	0.477673 	 0.007569 	0.226972 	 0.099946 	
-0.494212 	 0.000569 	0.477599 	 0.007595 	0.227028 	 0.099919 	
-0.494193 	 0.000571 	0.477525 	 0.007620 	0.227084 	 0.099892 	
-0.494175 	 0.000573 	0.477450 	 0.007645 	0.227141 	 0.099865 	
-0.494156 	 0.000575 	0.477375 	 0.007671 	0.227197 	 0.099838 	
-0.494138 	 0.000576 	0.477300 	 0.007696 	0.227254 	 0.099810 	
-0.494119 	 0.000578 	0.477225 	 0.007722 	0.227310 	 0.099783 	
-0.494101 	 0.000580 	0.477150 	 0.007747 	0.227367 	 0.099756 	
-0.494082 	 0.000582 	0.477074 	 0.007773 	0.227424 	 0.099728 	
-0.494064 	 0.000584 	0.476999 	 0.007798 	0.227481 	 0.099701 	
-0.494045 	 0.000585 	0.476923 	 0.007824 	0.227538 	 0.099673 	
-0.494026 	 0.000587 	0.476847 	 0.007850 	0.227595 	 0.099646 	
-0.494008 	 0.000589 	0.476771 	 0.007876 	0.227652 	 0.099618 	
-0.493989 	 0.000591 	0.476695 	 0.007901 	0.227710 	 0.099591 	
-0.493970 	 0.000593 	0.476619 	 0.007927 	0.227767 	 0.099563 	
-0.493951 	 0.000595 	0.476542 	 0.007953 	0.227825 	 0.099535 	
-0.493933 	 0.000596 	0.476466 	 0.007979 	0.227883 	 0.099507 	
-0.493914 	 0.000598 	0.476389 	 0.008005 	0.227940 	 0.099480 	
-0.493895 	 0.000600 	0.476312 	 0.008031 	0.227998 	 0.099452 	
-0.493876 	 0.000602 	0.476235 	 0.008057 	0.228057 	 0.099424 	
-0.493857 	 0.000604 	0.476158 	 0.008084 	0.228115 	 0.099396 	
-0.493838 	 0.000605 	0.476081 	 0.008110 	0.228173 	 0.099368 	
-0.493819 	 0.000607 	0.476003 	 0.008136 	0.228232 	 0.099340 	
-0.493800 	 0.000609 	0.475926 	 0.008162 	0.228290 	 0.099311 	
-0.493781 	 0.000611 	0.475848 	 0.008189 	0.228349 	 0.099283 	
-0.493762 	 0.000613 	0.475770 	 0.008215 	0.228408 	 0.099255 	
-0.493743 	 0.000615 	0.475692 	 0.008242 	0.228466 	 0.099227 	
-0.493724 	 0.000617 	0.475614 	 0.008268 	0.228526 	 0.099198 	
-0.493705 	 0.000618 	0.475535 	 0.008295 	0.228585 	 0.099170 	
-0.493685 	 0.000620 	0.475457 	 0.008321 	0.228644 	 0.099141 	
-0.493666 	 0.000622 	0.475378 	 0.008348 	0.228703 	 0.099113 	
-0.493647 	 0.000624 	0.475300 	 0.008375 	0.228763 	 0.099084 	
-0.493628 	 0.000626 	0.475221 	 0.008402 	0.228822 	 0.099055 	
-0.493608 	 0.000628 	0.475142 	 0.008428 	0.228882 	 0.099027 	
-0.493589 	 0.000630 	0.475063 	 0.008455 	0.228942 	 0.098998 	
-0.493570 	 0.000631 	0.474983 	 0.008482 	0.229002 	 0.098969 	
-0.493550 	 0.000633 	0.474904 	 0.008509 	0.229062 	 0.098940 	
-0.493531 	 0.000635 	0.474824 	 0.008536 	0.229122 	 0.098911 	
-0.493511 	 0.000637 	0.474744 	 0.008563 	0.229183 	 0.098883 	
-0.493492 	 0.000639 	0.474664 	 0.008591 	0.229243 	 0.098854 	
-0.493472 	 0.000641 	0.474584 	 0.008618 	0.229304 	 0.098824 	
-0.493453 	 0.000643 	0.474504 	 0.008645 	0.229364 	 0.098795 	
-0.493433 	 0.000645 	0.474424 	 0.008672 	0.229425 	 0.098766 	
-0.493414 	 0.000646 	0.474343 	 0.008700 	0.229486 	 0.098737 	
-0.493394 	 0.000648 	0.474263 	 0.008727 	0.229547 	 0.098708 	
-0.493374 	 0.000650 	0.474182 	 0.008754 	0.229608 	 0.098678 	
-0.493355 	 0.000652 	0.474101 	 0.008782 	0.229669 	 0.098649 	
-0.493335 	 0.000654 	0.474020 	 0.008809 	0.229731 	 0.098620 	
-0.493315 	 0.000656 	0.473938 	 0.008837 	0.229792 	 0.098590 	
-0.493295 	 0.000658 	0.473857 	 0.008865 	0.229854 	 0.098561 	
-0.493275 	 0.000660 	0.473775 	 0.008892 	0.229916 	 0.098531 	
-0.493256 	 0.000662 	0.473694 	 0.008920 	0.229978 	 0.098501 	
-0.493236 	 0.000664 	0.473612 	 0.008948 	0.230040 	 0.098472 	
-0.493216 	 0.000665 	0.473530 	 0.008976 	0.230102 	 0.098442 	
